GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198208050007,1982-08-05,"El Salvador","San Juan Opico","Unknown",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Firearms,,,
198208050006,1982-08-05,"Israel","Jerusalem","Palestinians",0,,,,,0,0,Military,,,Middle East & North Africa,Armed Assault,,,Incendiary,,,
198208050005,1982-08-05,"France","Ajaccio","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208050004,1982-08-05,"France","Ajaccio","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208050003,1982-08-05,"France","Figari","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208050002,1982-08-05,"France","Lecci","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208050001,1982-08-05,"Austria","Vienna","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208040016,1982-08-04,"Peru","Ayacucho","Shining Path (SL)",0,,,,,0,1,Educational Institution,,,South America,Facility/Infrastructure Attack,,,Firearms,,,
198208040015,1982-08-04,"Peru","Llusita","Shining Path (SL)",0,,,,,1,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198208040014,1982-08-04,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,3,0,Military,,,South America,Armed Assault,,,Firearms,,,
198208040013,1982-08-04,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Military,,,South America,Armed Assault,,,Firearms,,,
198208040012,1982-08-04,"Colombia","El Tambo district","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Business,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198208040011,1982-08-04,"Colombia","Bogota","M-19 (Movement of April 19)",1,,,,,Unknown,Unknown,Journalists & Media,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198208040010,1982-08-04,"Guatemala","Guatemala CIty","Unknown",0,,,,,1,0,Business,,,Central America & Caribbean,Assassination,,,Firearms,,,
198208040009,1982-08-04,"Colombia","Puerto Boyaca","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,0,Journalists & Media,,,South America,Assassination,,,Firearms,,,
198208040008,1982-08-04,"Honduras","Tegucigalpa","Lorenzo Zelaya Revolutionary Front (LZRF)",0,,,,,0,4,Airports and Aircraft,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208040007,1982-08-04,"Honduras","Tegucigalpa","Lorenzo Zelaya Revolutionary Front (LZRF)",0,,,,,0,2,Airports and Aircraft,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208040006,1982-08-04,"Honduras","Tegucigalpa","Lorenzo Zelaya Revolutionary Front (LZRF)",0,,,,,0,4,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208040005,1982-08-04,"Honduras","Tegucigalpa","Unknown",0,,,,,Unknown,Unknown,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208040004,1982-08-04,"Pakistan","Karachi","Unknown",0,,,,,Unknown,Unknown,Airports and Aircraft,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208040003,1982-08-04,"Israel","Jerusalem","Palestinians",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208040002,1982-08-04,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208040001,1982-08-04,"Costa Rica","Limon","Unknown",0,,,,,0,6,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208030005,1982-08-03,"Philippines","Davao City","Moro National Liberation Front (MNLF)",0,,,,,Unknown,Unknown,Business,,,Southeast Asia,Armed Assault,,,Firearms,,,
198208030004,1982-08-03,"Guatemala","Palalama II","Unknown",0,,,,,39,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208030003,1982-08-03,"El Salvador","San Lorenzo","Farabundo Marti National Liberation Front (FMLN)",0,,,,,2,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208030002,1982-08-03,"Colombia","Neiva","M-19 (Movement of April 19)",0,,,,,0,1,Private Citizens & Property,,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
198208030001,1982-08-03,"Colombia","Neiva","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208020002,1982-08-02,"United States","Houston","Vietnamese Organization to Exterminate Communists and Restore the Nation",0,,,,,1,0,Journalists & Media,,,North America,Assassination,,,Firearms,,,
198208020001,1982-08-02,"Pakistan","Lahore","Al-Zulfikar",0,,,,,0,8,Airports and Aircraft,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208010008,1982-08-01,"France","Paris","Action Directe",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Armed Assault,,,Firearms,,,
198208010007,1982-08-01,"Nicaragua","San Rafael del Norte","Contras",0,,,,,0,0,Government (General),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198208010006,1982-08-01,"Zimbabwe","Unknown","Supporters of Joshua Nkomo",0,,,,,5,0,Police,Educational Institution,Government (General),Sub-Saharan Africa,Assassination,,,Unknown,,,
198208010005,1982-08-01,"Colombia","Cali","M-19 (Movement of April 19)",0,,,,,Unknown,Unknown,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208010004,1982-08-01,"Iraq","Baghdad","Iraqi Mujahideen",0,,,,,20,138,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208010003,1982-08-01,"Greece","Athens","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198208010002,1982-08-01,"Austria","Vienna","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208010001,1982-08-01,"Austria","Vienna","Palestine Liberation Organization (PLO)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198207310005,1982-07-31,"Peru","Lima","Unknown",0,,,,,Unknown,Unknown,Business,,,South America,Unknown,,,Unknown,,,
198207310004,1982-07-31,"Peru","Toctopata","Unknown",0,,,,,1,0,Business,,,South America,Unknown,,,Unknown,,,
198207310003,1982-07-31,"El Salvador","Santiago Texacuangos","Gunmen",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Firearms,,,
198207310002,1982-07-31,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198207310001,1982-07-31,"West Germany (FRG)","Munich","Unknown",0,,,,,0,7,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198207300007,1982-07-30,"France","Paris","Armenian Secret Army for the Liberation of Armenia",0,,,,,1,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198207300006,1982-07-30,"Guatemala","Las Colmenas","Unknown",0,,,,,16,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198207300005,1982-07-30,"Colombia","Unknown","Unknown",0,,,,,2,0,Government (General),,,South America,Assassination,,,Firearms,Firearms,,
198207300004,1982-07-30,"Israel","Jerusalem","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198207300003,1982-07-30,"France","Bastia","Unknown",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198207300002,1982-07-30,"France","Bastia","Unknown",0,,,,,Unknown,Unknown,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198207300001,1982-07-30,"France","Bastia","Unknown",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198207290009,1982-07-29,"El Salvador","Unknown","Farabundo Marti National Liberation Front (FMLN)",0,,,,,23,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198207290008,1982-07-29,"Peru","Ayacucho district","Unknown",0,,,,,Unknown,Unknown,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198207290007,1982-07-29,"Peru","Lima","Shining Path (SL)",0,,,,,Unknown,Unknown,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198207290006,1982-07-29,"Peru","Lima","Unknown",0,,,,,0,0,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198207290005,1982-07-29,"Peru","Lima","Shining Path (SL)",0,,,,,Unknown,Unknown,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198207290004,1982-07-29,"Peru","Cerro de Pasco","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198207290003,1982-07-29,"Peru","Ayacucho","Unknown",0,,,,,Unknown,Unknown,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198207290002,1982-07-29,"Peru","Ayacucho","Unknown",0,,,,,Unknown,Unknown,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198207290001,1982-07-29,"Austria","Salzburg","Unknown",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198207280016,1982-07-28,"Guatemala","Chex","Unknown",0,,,,,22,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198207280015,1982-07-28,"Lesotho","Karakolo","Lesotho Liberation Army (LLA)",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Firearms
198207280014,1982-07-28,"Peru","Vilcashuaman","Unknown",0,,,,,0,1,Police,,,South America,Unknown,,,Unknown,,,
198207280013,1982-07-28,"Guatemala","Zaragoza","Unknown",0,,,6,0,Private Citizens & Property,,Central America & Caribbean,Armed Assault,,,Firearms,,
198207280012,1982-07-28,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198207280011,1982-07-28,"Colombia","Bogota","Unknown",0,,,,,0,3,Government (General),,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
198207280010,1982-07-28,"Peru","Challapampa","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198207280009,1982-07-28,"Peru","Challapampa","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198207280008,1982-07-28,"Peru","Challapampa","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198207280007,1982-07-28,"Peru","Challapampa","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198207280006,1982-07-28,"Peru","Challapampa","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198207280005,1982-07-28,"Peru","Salto Grande","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198207280004,1982-07-28,"Peru","Salto Grande","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198207280003,1982-07-28,"Peru","Ayacucho","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
