GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
200303050008,2003-03-05,"Israel","Maccabim","Unknown",0,,,,,0,0,Private Citizens & Property,Police,,Middle East & North Africa,Armed Assault,,,Incendiary,,,
200303050007,2003-03-05,"Philippines","Daan Bantayan","New People's Army (NPA)",1,,,,,0,0,Transportation,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,Firearms,,
200303050006,2003-03-05,"India","Kulgam","Other",1,,,,,0,1,Violent Political Party,,,South Asia,Armed Assault,,,Firearms,,,
200303050005,2003-03-05,"Colombia","El Carmen de Bolivar","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,1,3,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303050004,2003-03-05,"Afghanistan","Jalalabad","Al-Qaida",1,"Taliban",1,,,0,1,Government (Diplomatic),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303050003,2003-03-05,"Colombia","Cucuta","National Liberation Army of Colombia (ELN)",1,,,,,7,68,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303050002,2003-03-05,"Israel","Haifa","Hamas (Islamic Resistance Movement)",0,,,,,15,55,Transportation,Private Citizens & Property,Military,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303050001,2003-03-05,"Philippines","Cotabato","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303040012,2003-03-04,"Algeria","Zemmouri","Salafist Group for Preaching and Fighting (GSPC)",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
200303040011,2003-03-04,"Afghanistan","Shekh Mamado","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200303040010,2003-03-04,"Colombia","Hobo","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303040008,2003-03-04,"Turkey","Ankara","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
200303040007,2003-03-04,"Colombia","Yarumal","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
200303040006,2003-03-04,"Philippines","Alabel","Moro Islamic Liberation Front (MILF)",0,,,,,0,0,Utilities,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303040005,2003-03-04,"West Bank and Gaza Strip","Kfar Darom","Hamas (Islamic Resistance Movement)",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303040003,2003-03-04,"Afghanistan","Jalalabad","Al-Qaida",1,"Taliban",1,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303040002,2003-03-04,"Philippines","Tagum","Moro Islamic Liberation Front (MILF)",1,,,,,0,3,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303040001,2003-03-04,"Philippines","Davao City","Moro Islamic Liberation Front (MILF)",1,"Abu Sayyaf Group (ASG)",1,,,24,150,Airports and Aircraft,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303030006,2003-03-03,"Algeria","Ouriacha","Algerian Islamic Extremists",-9,,,,,1,10,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303030005,2003-03-03,"Philippines","Tantangan","Moro Islamic Liberation Front (MILF)",0,,,,,0,0,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303030004,2003-03-03,"United States","Chico","Animal Liberation Front (ALF)",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
200303030003,2003-03-03,"Colombia","Fundacion district","Left-Wing Extremists",1,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
200303030002,2003-03-03,"Afghanistan","Kandahar","Taliban",1,"Al-Qaida",1,,,0,2,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303030001,2003-03-03,"Israel","Sderot","Hamas (Islamic Resistance Movement)",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303020004,2003-03-02,"Algeria","Ouriacha","Algerian Islamic Extremists",-9,,,,,3,0,Military,,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200303020002,2003-03-02,"Venezuela","Maracaibo","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303010002,2003-03-01,"Serbia-Montenegro","Presevo","Unknown",0,,,,,0,0,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303010001,2003-03-01,"Bangladesh","Khulna","Unknown",0,,,,,1,4,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200302280002,2003-02-28,"Afghanistan","Kandahar","Unknown",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200302280001,2003-02-28,"Pakistan","Karachi","Unaffiliated Individual(s)",0,,,,,2,5,Police,Government (Diplomatic),,South Asia,Armed Assault,,,Firearms,,,
200302270005,2003-02-27,"Venezuela","Caracas","Unknown",0,,,,,0,0,Government (Diplomatic),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200302270004,2003-02-27,"Russia","Kharachoi","Chechen Rebels",0,,,,,0,0,Military,,,Eastern Europe,Armed Assault,,,Firearms,,,
200302270003,2003-02-27,"Turkey","Istanbul","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200302270002,2003-02-27,"Turkey","Istanbul","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200302270001,2003-02-27,"Pakistan","Karachi","Unknown",0,,,,,2,0,Business,,,South Asia,Armed Assault,,,Firearms,,,
200302260004,2003-02-26,"Iraq","Halabjah","Ansar al-Islam",0,,,,,4,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200302260003,2003-02-26,"Philippines","Tuminado","Moro Islamic Liberation Front (MILF)",1,,,,,0,0,Utilities,,,Southeast Asia,Bombing/Explosion,Facility/Infrastructure Attack,,Explosives/Bombs/Dynamite,,,
200302260002,2003-02-26,"Thailand","Yala","Other",1,,,,,0,1,Religious Figures/Institutions,,,Southeast Asia,Assassination,,,Firearms,,,
200302260001,2003-02-26,"India","Santarampada","National Liberation Front of Tripura (NLFT)",1,,,,,6,Unknown,Military,,,South Asia,Armed Assault,,,Firearms,,,
200302250010,2003-02-25,"Afghanistan","Delaram","Taliban",1,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
200302250009,2003-02-25,"Algeria","Ahmer El Ain","Unknown",0,,,,,12,Unknown,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,Melee,,
200302250008,2003-02-25,"China","Beijing","Unknown",0,,,,,0,3,Educational Institution,Educational Institution,,East Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200302250007,2003-02-25,"China","Beijing","Unknown",0,,,,,0,6,Educational Institution,Educational Institution,,East Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200302250006,2003-02-25,"Venezuela","Caracas","Simon Bolivar Guerrilla Coordinating Board (CGSB)",1,,,,,0,2,Government (Diplomatic),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200302250005,2003-02-25,"Venezuela","Caracas","Simon Bolivar Guerrilla Coordinating Board (CGSB)",1,,,,,0,2,Government (Diplomatic),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200302250004,2003-02-25,"Russia","Grozny","Chechen Rebels",0,,,,,0,0,Transportation,Private Citizens & Property,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200302250003,2003-02-25,"India","Sunderbani","Unknown",0,,,,,4,3,Business,,,South Asia,Armed Assault,,,Firearms,,,
200302250002,2003-02-25,"Philippines","Tungawan","Moro Islamic Liberation Front (MILF)",0,,,,,9,3,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
200302250001,2003-02-25,"Philippines","Pandilusan Island","Moro Islamic Liberation Front (MILF)",0,,,,,0,2,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
200302240002,2003-02-24,"East Timor","Atabae","Unknown",0,,,,,1,5,Transportation,,,Southeast Asia,Armed Assault,,,Firearms,,,
200302240001,2003-02-24,"Afghanistan","Kandahar","Taliban",1,"Hizb-I-Islami",1,,,0,0,Government (General),,,South Asia,Armed Assault,,,Explosives/Bombs/Dynamite,,,
200302230004,2003-02-23,"India","Guwahati","United Liberation Front of Assam (ULFA)",1,,,,,0,0,Military,,,South Asia,Bombing/Explosion,Facility/Infrastructure Attack,,Explosives/Bombs/Dynamite,,,
200302230003,2003-02-23,"Philippines","Pantukan district","Moro Islamic Liberation Front (MILF)",0,,,,,0,0,Transportation,,,Southeast Asia,Hijacking,Facility/Infrastructure Attack,,Firearms,Incendiary,,
200302230002,2003-02-23,"Israel","Sderot","Hamas (Islamic Resistance Movement)",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200302230001,2003-02-23,"Yemen","Unknown","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
200302220002,2003-02-22,"Pakistan","Karachi","Lashkar-e-Jhangvi",1,,,,,9,7,Religious Figures/Institutions,,,South Asia,Armed Assault,,,Firearms,,,
200302220001,2003-02-22,"Philippines","Bito","Moro Islamic Liberation Front (MILF)",0,,,,,6,4,Military,,,Southeast Asia,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
200302210006,2003-02-21,"New Zealand","Wellington","September 11",0,,,,,0,0,Government (Diplomatic),,,Australasia & Oceania,Unarmed Assault,,,Chemical,,,
200302210005,2003-02-21,"Algeria","Laalia Municipality","Unknown",0,,,,,4,0,Military,,,Middle East & North Africa,Armed Assault,,,Melee,,,
200302210004,2003-02-21,"New Zealand","Auckland","September 11",0,,,,,0,0,Government (Diplomatic),Government (Diplomatic),Government (Diplomatic),Australasia & Oceania,Facility/Infrastructure Attack,,,Chemical,,,
200302210003,2003-02-21,"Philippines","Koronadal","Unaffiliated Individual(s)",0,,,,,0,3,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200302210002,2003-02-21,"Philippines","Pagagawan","Moro Islamic Liberation Front (MILF)",1,,,,,0,0,Utilities,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200302210001,2003-02-21,"Philippines","Carmen","Moro Islamic Liberation Front (MILF)",1,,,,,0,0,Utilities,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200302200003,2003-02-20,"India","Baramulla district","Unknown",0,,,,,5,4,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200302200002,2003-02-20,"Philippines","Datu Odin Sinsuat","Abu Sayyaf Group (ASG)",0,"Moro Islamic Liberation Front (MILF)",0,,,1,Unknown,Airports and Aircraft,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200302200001,2003-02-20,"Philippines","Kabacan","Moro Islamic Liberation Front (MILF)",1,,,,,1,10,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200302190002,2003-02-19,"Philippines","Unknown","Moro Islamic Liberation Front (MILF)",1,,,,,14,6,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,Explosives/Bombs/Dynamite,,
200302190001,2003-02-19,"Israel","Sderot","Hamas (Islamic Resistance Movement)",0,,,,,0,4,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200302180009,2003-02-18,"Cambodia","Phnom Penh","Unknown",0,,,,,1,0,Violent Political Party,,,Southeast Asia,Assassination,,,Firearms,,,
200302180008,2003-02-18,"Afghanistan","Kunduz","Unknown",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200302180007,2003-02-18,"Afghanistan","Kunduz","Unknown",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200302180006,2003-02-18,"Philippines","Datu Piang","Moro Islamic Liberation Front (MILF)",0,,,,,0,0,Military,,,Southeast Asia,Unknown,,,Unknown,,,
200302180005,2003-02-18,"Philippines","Kauswagan","Moro Islamic Liberation Front (MILF)",0,,,,,3,Unknown,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
200302180004,2003-02-18,"Philippines","Salbu","Moro Islamic Liberation Front (MILF)",0,,,,,5,3,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
200302180003,2003-02-18,"Philippines","Matanog","Moro Islamic Liberation Front (MILF)",0,,,,,7,11,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
200302180002,2003-02-18,"United Kingdom","Belfast","Unknown",0,,,,,0,4,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200302160004,2003-02-16,"Algeria","Tadmait","Algerian Islamic Extremists",-9,,,,,2,0,Police,Private Citizens & Property,,Middle East & North Africa,Armed Assault,,,Firearms,Melee,,
200302160003,2003-02-16,"Pakistan","Karachi","Unknown",0,,,,,1,1,Violent Political Party,,,South Asia,Assassination,,,Firearms,,,
