GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198008070004,1980-08-07,"El Salvador","Potonico","Farabundo Marti National Liberation Front (FMLN)",0,,,,,47,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198008070003,1980-08-07,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Journalists & Media,,,Central America & Caribbean,Armed Assault,,,Incendiary,,,
198008070002,1980-08-07,"Guatemala","El Zapote","Unknown",0,,,,,1,0,Business,,,Central America & Caribbean,Assassination,,,Firearms,,,
198008070001,1980-08-07,"France","Paris","Committee for the Safeguard of the Islamic Revolution",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
198008060006,1980-08-06,"Lebanon","Mount Lebanon","Sham 'unite",0,,,,,1,0,Violent Political Party,,,Middle East & North Africa,Assassination,,,Unknown,,,
198008060005,1980-08-06,"Honduras","El Paraiso","Ex-Somoza National Guard",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Unknown,,,
198008060001,1980-08-06,"El Salvador","Santa Clara","Unknown",0,,,,,2,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
198008050011,1980-08-05,"France","Lyon","Armenian Secret Army for the Liberation of Armenia",0,,,,,0,4,Government (Diplomatic),Government (Diplomatic),,Western Europe,Armed Assault,,,Firearms,,,
198008050010,1980-08-05,"Nicaragua","Nadaime","Unknown",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198008050009,1980-08-05,"Guatemala","Guatemala City","Unknown",0,,,,,1,0,Journalists & Media,,,Central America & Caribbean,Assassination,,,Firearms,,,
198008050008,1980-08-05,"Guatemala","Guatemala City","Unknown",0,,,,,1,0,Educational Institution,,,Central America & Caribbean,Assassination,,,Firearms,,,
198008050007,1980-08-05,"France","Lyon","Unknown",0,,,,,0,4,Government (Diplomatic),,,Western Europe,Assassination,,,Firearms,,,
198008050002,1980-08-05,"Bolivia","La Paz","Left-Wing Terrorists",0,,,,,1,0,Military,,,South America,Assassination,,,Firearms,Firearms,,
198008050001,1980-08-05,"Spain","Vitoria","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008040008,1980-08-04,"United States","Detroit","Ku Klux Klan",0,,,,,0,0,Private Citizens & Property,,,North America,Armed Assault,,,Firearms,Firearms,,
198008040007,1980-08-04,"Guatemala","Santa Catalina","Revolutionary Organization of People in Arms (ORPA)",0,,,,,5,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198008040006,1980-08-04,"Guatemala","Southwestern Guatemala","Revolutionary Organization of People in Arms (ORPA)",0,,,,,2,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198008040005,1980-08-04,"Guatemala","Guatemala City","Unknown",0,,,,,1,0,Business,,,Central America & Caribbean,Assassination,,,Firearms,,,
198008040002,1980-08-04,"Iran","Hamadan","Organization for Purging the Majlis (Parliament)",0,,,,,0,21,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008040001,1980-08-04,"Brazil","Diadema","Left-Wing Terrorists",1,,,,,0,0,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008030002,1980-08-03,"Ireland","Pettigoe","Irish Republican Army (IRA)",0,,,,,1,0,Military,,,Western Europe,Assassination,,,Firearms,,,
198008030001,1980-08-03,"Israel","Jerusalem","Unknown",0,,,,,0,0,Journalists & Media,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008020003,1980-08-02,"Spain","Eibar","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Military,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
198008020002,1980-08-02,"Philippines","Unknown","Muslim Rebels",0,,,,,Unknown,Unknown,Business,,,Southeast Asia,Hostage Taking (Kidnapping),,,Unknown,,,
198008020001,1980-08-02,"Italy","Bologna","Armed Revolutionary Nuclei (NAR)",1,,,,,76,188,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198008010005,1980-08-01,"Venezuela","Cumana","Unknown",0,,,,,0,2,Military,,,South America,Armed Assault,,,Firearms,,,
198008010004,1980-08-01,"Guatemala","Escuintla","Unknown",0,,,,,5,1,Journalists & Media,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198008010003,1980-08-01,"Nicaragua","Waspan","Somozists",0,,,,,2,1,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Firearms,,,
198008010002,1980-08-01,"Israel","Jerusalem","Unknown",0,,,,,0,0,Journalists & Media,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008010001,1980-08-01,"West Germany (FRG)","West Berlin","Iraqis",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198007310003,1980-07-31,"United States","Los Angeles","Black American Moslems",0,,,,,1,0,Private Citizens & Property,,,North America,Assassination,,,Firearms,,,
198007310002,1980-07-31,"Guatemala","Guatemala City","Left-Wing Guerrillas",0,,,,,5,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198007310001,1980-07-31,"Greece","Athens","Armenian Secret Army for the Liberation of Armenia",0,,,,,2,2,Government (Diplomatic),,,Western Europe,Assassination,,,Firearms,,,
198007300007,1980-07-30,"United States","Torrance","Worldwide Organization of Native Taiwanese",0,,,,,1,0,Private Citizens & Property,,,North America,Assassination,,,Unknown,,,
198007300006,1980-07-30,"Lebanon","Beirut","Unknown",0,,,,,0,1,Terrorists/Non-state Militia,,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
