GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
200108090012,2001-08-09,"India","Motu","People's War Group (PWG)",0,,,,,2,7,Police,,,South Asia,Facility/Infrastructure Attack,,,Firearms,Incendiary,Explosives/Bombs/Dynamite,
200108090011,2001-08-09,"India","Kalimela","People's War Group (PWG)",0,,,,,4,15,Police,,,South Asia,Facility/Infrastructure Attack,,,Firearms,Explosives/Bombs/Dynamite,,
200108090010,2001-08-09,"Macedonia","Tetovo","National Liberation Army (NLA) (Macedonia)",1,,,,,1,1,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
200108090009,2001-08-09,"Macedonia","Tetovo","National Liberation Army (NLA) (Macedonia)",1,,,0,0,Police,,Eastern Europe,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,
200108090008,2001-08-09,"Philippines","Bantigue","Unknown",0,,,,,3,0,Government (General),,,Southeast Asia,Assassination,,,Firearms,,,
200108090007,2001-08-09,"Indonesia","Idi Rayeuk Sub district","Free Aceh Movement (GAM)",0,,,,,31,7,Business,,,Southeast Asia,Armed Assault,,,Firearms,,,
200108090006,2001-08-09,"India","Soibugh","Unknown",0,,,,,3,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
200108090005,2001-08-09,"Macedonia","Presil","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Eastern Europe,Facility/Infrastructure Attack,,,Firearms,Explosives/Bombs/Dynamite,,
200108090004,2001-08-09,"Macedonia","Tetovo","National Liberation Army (NLA) (Macedonia)",1,,,,,0,5,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108090003,2001-08-09,"Israel","Meirav","Unknown",0,,,,,1,3,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200108090002,2001-08-09,"Colombia","Gramalote district","National Liberation Army of Colombia (ELN)",0,,,,,2,4,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108090001,2001-08-09,"Macedonia","Galate","National Liberation Army (NLA) (Macedonia)",0,,,,,11,Unknown,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
200108080014,2001-08-08,"India","Jampuijala","National Liberation Front of Tripura (NLFT)",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
200108080012,2001-08-08,"Peru","San Martin de Pangoa district","Shining Path (SL)",0,,,,,16,3,Police,,,South America,Armed Assault,,,Firearms,,,
200108080011,2001-08-08,"Kosovo","Gjilan","Unaffiliated Individual(s)",0,,,,,0,1,Private Citizens & Property,,,Eastern Europe,Unarmed Assault,,,Melee,,,
200108080010,2001-08-08,"Cambodia","Phnom Penh","Unknown",0,,,,,0,2,Violent Political Party,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108080009,2001-08-08,"India","Pahalgam","Unknown",0,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200108080008,2001-08-08,"United States","Vieques","Unknown",0,,,,,0,0,Military,,,North America,Bombing/Explosion,,,Incendiary,,,
200108080007,2001-08-08,"Italy","Venice","Unknown",0,,,,,0,2,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108080006,2001-08-08,"Mexico","Mexico City","Fuerzas Armadas Revolucionarias del Pueblo (FARP)",0,,,,,0,1,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108080005,2001-08-08,"Colombia","San Francisco","National Liberation Army of Colombia (ELN)",0,,,,,3,35,Police,Police,,South America,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200108080004,2001-08-08,"Pakistan","Narowal district","Unknown",0,,,,,1,3,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108080003,2001-08-08,"Spain","Barcelona","Unknown",0,,,,,0,1,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108080002,2001-08-08,"Mexico","Mexico City","Fuerzas Armadas Revolucionarias del Pueblo (FARP)",0,,,,,0,1,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108080001,2001-08-08,"Philippines","Cateel","New People's Army (NPA)",0,,,,,2,2,Government (General),,,Southeast Asia,Assassination,,,Firearms,,,
200108070021,2001-08-07,"India","Jammu","Unknown",0,,,,,12,30,Transportation,,,South Asia,Armed Assault,,,Firearms,,,
200108070017,2001-08-07,"India","Bunagam","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200108070016,2001-08-07,"India","Pulwama District","Unknown",0,,,,,0,1,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200108070015,2001-08-07,"India","Baramulla district","Unknown",0,,,,,0,1,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200108070014,2001-08-07,"Kosovo","Podujevo","Unknown",0,,,,,0,3,Private Citizens & Property,,,Eastern Europe,Armed Assault,,,Firearms,,,
200108070013,2001-08-07,"Indonesia","Batee Iliek","Free Aceh Movement (GAM)",0,,,,,4,0,Police,,,Southeast Asia,Armed Assault,,,Firearms,,,
200108070012,2001-08-07,"Indonesia","East Aceh Regency","Free Aceh Movement (GAM)",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Hostage Taking (Kidnapping),Facility/Infrastructure Attack,Armed Assault,Firearms,Incendiary,,
200108070011,2001-08-07,"Colombia","Yarumal district","National Liberation Army of Colombia (ELN)",1,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
200108070010,2001-08-07,"Lebanon","Aadaisse","Hezbollah",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108070009,2001-08-07,"West Bank and Gaza Strip","Yafit","Unknown",0,,,,,0,0,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
200108070008,2001-08-07,"Jordan","Amman","Nobles of Jordan",0,,,,,1,0,Business,,,Middle East & North Africa,Assassination,,,Firearms,,,
200108070007,2001-08-07,"West Bank and Gaza Strip","Tzofin","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200108070006,2001-08-07,"Colombia","Canaveral","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
200108070005,2001-08-07,"Macedonia","Zhelino","National Liberation Army (NLA) (Macedonia)",0,,,,,0,5,Private Citizens & Property,,,Eastern Europe,Hostage Taking (Kidnapping),,,Unknown,,,
200108070004,2001-08-07,"India","Srinagar","Lashkar-e-Jhangvi",0,,,,,0,2,Private Citizens & Property,,,South Asia,Unarmed Assault,,,Chemical,,,
200108070003,2001-08-07,"Japan","Tokyo","Unknown",0,,,,,0,0,Business,,,East Asia,Bombing/Explosion,Facility/Infrastructure Attack,,Incendiary,,,
200108070002,2001-08-07,"India","Sonamarg","Lashkar-e-Jhangvi",0,,,,,0,2,Educational Institution,,,South Asia,Unarmed Assault,,,Chemical,,,
200108070001,2001-08-07,"Indonesia","Surabaya","Unknown",0,,,,,1,1,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108060008,2001-08-06,"Colombia","San Luis","People's Revolutionary Army (ERP)",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
200108060007,2001-08-06,"Colombia","Arboleda","People's Revolutionary Army (ERP)",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
200108060006,2001-08-06,"Colombia","Cordoba","People's Revolutionary Army (ERP)",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
200108060005,2001-08-06,"Burundi","Nyanza-Lac","Unknown",0,,,,,1,0,Other,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200108060004,2001-08-06,"India","Mumbai","Vishwa Hindu Parishad (VHP)",0,,,,,0,1,Religious Figures/Institutions,,,South Asia,Unarmed Assault,,,Melee,,,
200108060003,2001-08-06,"India","Ujjain","Unknown",0,,,,,0,1,Religious Figures/Institutions,,,South Asia,Armed Assault,,,Firearms,,,
200108060002,2001-08-06,"Colombia","Barrancabermeja","United Self Defense Units of Colombia (AUC)",1,,,,,0,2,Police,,,South America,Assassination,,,Firearms,,,
200108060001,2001-08-06,"Russia","Shali","Chechen Rebels",0,,,,,0,1,Government (General),,,Eastern Europe,Assassination,,,Firearms,,,
200108050025,2001-08-05,"India","Doda district","Militants",1,,,,,15,0,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200108050024,2001-08-05,"India","Bongaigaon District","National Democratic Front of Bodoland (NDFB)",1,,,,,6,1,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108050023,2001-08-05,"Colombia","San Pablo","United Self Defense Units of Colombia (AUC)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
200108050022,2001-08-05,"India","Watal Pora","Unknown",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
200108050021,2001-08-05,"Indonesia","East Aceh Regency","Free Aceh Movement (GAM)",0,,,,,0,0,Journalists & Media,,,Southeast Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200108050020,2001-08-05,"Colombia","Barrancabermeja","Unknown",0,,,,,0,0,Telecommunication,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108050019,2001-08-05,"Colombia","Barrancabermeja","Unknown",0,,,,,0,0,Telecommunication,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108050018,2001-08-05,"Colombia","Barrancabermeja","Unknown",0,,,,,0,0,Telecommunication,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108050017,2001-08-05,"Sudan","Heglig","Sudan People's Liberation Army (SPLA)",0,,,,,0,0,Utilities,,,Sub-Saharan Africa,Armed Assault,Facility/Infrastructure Attack,,Firearms,,,
200108050016,2001-08-05,"Algeria","Ghrous","Unknown",0,,,,,4,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,Hostage Taking (Kidnapping),,Firearms,Melee,,
200108050015,2001-08-05,"Algeria","Sidi Amar","Unknown",0,,,,,1,2,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108050014,2001-08-05,"West Bank and Gaza Strip","Kfar Darom","Unknown",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108050013,2001-08-05,"Kosovo","Cerrnice","Unknown",0,,,,,0,5,Religious Figures/Institutions,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108050012,2001-08-05,"Spain","Markina","Unknown",0,,,,,0,0,Government (General),Business,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
